"#","Average Speed","Congestion (%)","Current Flow","Link Travel Time","Date"
"475","43","","0","45","16 Feb 2021 10:02:24"
"475","43","","0","45","16 Feb 2021 09:57:23"
"475","43","","0","45","16 Feb 2021 09:52:23"
"475","43","","0","45","16 Feb 2021 09:47:23"
"475","43","","0","45","16 Feb 2021 09:42:22"
"475","43","","0","45","16 Feb 2021 09:37:22"
"475","43","","0","45","16 Feb 2021 09:32:21"
"475","43","","0","45","16 Feb 2021 09:27:20"
"475","43","","0","45","16 Feb 2021 09:22:21"
"475","43","","0","45","16 Feb 2021 09:17:21"
"475","43","","0","45","16 Feb 2021 09:12:18"
"475","43","","0","45","16 Feb 2021 09:07:20"
"475","43","","0","45","16 Feb 2021 09:02:19"
"475","43","","0","45","16 Feb 2021 08:57:19"
"475","43","","0","45","16 Feb 2021 08:52:18"
"475","43","","0","45","16 Feb 2021 08:47:21"
"475","43","","0","45","16 Feb 2021 08:42:18"
"475","43","","0","45","16 Feb 2021 08:37:17"
"475","43","","0","45","16 Feb 2021 08:32:17"
"475","43","","0","45","16 Feb 2021 08:27:16"
"475","43","","0","45","16 Feb 2021 08:22:17"
"475","43","","0","45","16 Feb 2021 08:17:16"
"475","43","","0","45","16 Feb 2021 08:12:15"
"475","43","","0","45","16 Feb 2021 08:07:14"
"475","43","","0","45","16 Feb 2021 08:02:14"
"475","43","","0","45","16 Feb 2021 07:57:13"
"475","43","","0","45","16 Feb 2021 07:52:12"
"475","43","","0","45","16 Feb 2021 07:47:11"
"475","43","","0","45","16 Feb 2021 07:42:12"
"475","43","","0","45","16 Feb 2021 07:37:09"
"475","43","","0","45","16 Feb 2021 07:32:09"
"475","43","","0","45","16 Feb 2021 07:27:09"
"475","43","","0","45","16 Feb 2021 07:22:08"
"475","43","","0","45","16 Feb 2021 07:17:13"
"475","43","","0","45","16 Feb 2021 07:12:08"
"475","43","","0","45","16 Feb 2021 07:07:08"
"475","43","","0","45","16 Feb 2021 07:02:08"
"475","43","","0","45","16 Feb 2021 06:57:06"
"475","43","","0","45","16 Feb 2021 06:52:06"
"475","43","","0","45","16 Feb 2021 06:47:08"
"475","43","","0","45","16 Feb 2021 06:42:07"
"475","43","","0","45","16 Feb 2021 06:37:05"
"475","43","","0","45","16 Feb 2021 06:32:05"
"475","43","","0","45","16 Feb 2021 06:27:05"
"475","43","","0","45","16 Feb 2021 06:22:03"
"475","43","","0","45","16 Feb 2021 06:17:03"
"475","43","","0","45","16 Feb 2021 06:12:03"
"475","43","","0","45","16 Feb 2021 06:07:03"
"475","43","","0","45","16 Feb 2021 06:02:02"
"475","43","","0","45","16 Feb 2021 05:57:02"
"475","43","","0","45","16 Feb 2021 05:52:01"
"475","43","","0","45","16 Feb 2021 05:47:01"
"475","43","","0","45","16 Feb 2021 05:42:00"
"475","43","","0","45","16 Feb 2021 05:37:00"
"475","43","","0","45","16 Feb 2021 05:31:59"
"475","43","","0","45","16 Feb 2021 05:26:58"
"475","43","","0","45","16 Feb 2021 05:21:58"
"475","43","","0","45","16 Feb 2021 05:16:58"
"475","43","","0","45","16 Feb 2021 05:11:58"
"475","43","","0","45","16 Feb 2021 05:06:58"
"475","43","","0","45","16 Feb 2021 05:01:56"
"475","43","","0","45","16 Feb 2021 04:56:56"
"475","43","","0","45","16 Feb 2021 04:51:56"
"475","43","","0","45","16 Feb 2021 04:46:56"
"475","43","","0","45","16 Feb 2021 04:41:55"
"475","43","","0","45","16 Feb 2021 04:36:55"
"475","43","","0","45","16 Feb 2021 04:31:54"
"475","43","","0","45","16 Feb 2021 04:26:54"
"475","43","","0","45","16 Feb 2021 04:21:54"
"475","43","","0","45","16 Feb 2021 04:16:54"
"475","43","","0","45","16 Feb 2021 04:11:53"
"475","43","","0","45","16 Feb 2021 04:06:53"
"475","43","","0","45","16 Feb 2021 04:01:53"
"475","43","","0","45","16 Feb 2021 03:56:52"
"475","43","","0","45","16 Feb 2021 03:51:52"
"475","43","","0","45","16 Feb 2021 03:46:51"
"475","43","","0","45","16 Feb 2021 03:41:52"
"475","43","","0","45","16 Feb 2021 03:36:50"
"475","43","","0","45","16 Feb 2021 03:31:50"
"475","43","","0","45","16 Feb 2021 03:26:49"
"475","43","","0","45","16 Feb 2021 03:21:48"
"475","43","","0","45","16 Feb 2021 03:16:48"
"475","43","","0","45","16 Feb 2021 03:11:50"
"475","43","","0","45","16 Feb 2021 03:06:48"
"475","43","","0","45","16 Feb 2021 03:01:48"
"475","43","","0","45","16 Feb 2021 02:56:47"
"475","43","","0","45","16 Feb 2021 02:51:47"
"475","43","","0","45","16 Feb 2021 02:46:46"
"475","43","","0","45","16 Feb 2021 02:41:46"
"475","43","","0","45","16 Feb 2021 02:36:46"
"475","43","","0","45","16 Feb 2021 02:31:45"
"475","43","","0","45","16 Feb 2021 02:26:45"
"475","43","","0","45","16 Feb 2021 02:21:44"
"475","43","","0","45","16 Feb 2021 02:16:46"
"475","43","","0","45","16 Feb 2021 02:11:44"
"475","43","","0","45","16 Feb 2021 02:06:44"
"475","43","","0","45","16 Feb 2021 02:01:43"
"475","43","","0","45","16 Feb 2021 01:56:43"
"475","43","","0","45","16 Feb 2021 01:51:43"
"475","43","","0","45","16 Feb 2021 01:46:43"
"475","43","","0","45","16 Feb 2021 01:41:42"
"475","43","","0","45","16 Feb 2021 01:36:43"
"475","43","","0","45","16 Feb 2021 01:31:42"
"475","43","","0","45","16 Feb 2021 01:26:42"
"475","43","","0","45","16 Feb 2021 01:21:42"
"475","43","","0","45","16 Feb 2021 01:16:41"
"475","43","","0","45","16 Feb 2021 01:11:39"
"475","43","","0","45","16 Feb 2021 01:06:39"
"475","43","","0","45","16 Feb 2021 01:01:39"
"475","43","","0","45","16 Feb 2021 00:56:40"
"475","43","","0","45","16 Feb 2021 00:51:39"
"475","43","","0","45","16 Feb 2021 00:46:39"
"475","43","","0","45","16 Feb 2021 00:41:38"
"475","43","","0","45","16 Feb 2021 00:36:38"
"475","43","","0","45","16 Feb 2021 00:31:38"
"475","43","","0","45","16 Feb 2021 00:26:37"
"475","43","","0","45","16 Feb 2021 00:21:37"
"475","43","","0","45","16 Feb 2021 00:16:37"
"475","43","","0","45","16 Feb 2021 00:11:37"
"475","43","","0","45","16 Feb 2021 00:06:36"
"475","43","","0","45","16 Feb 2021 00:01:36"
"475","43","","0","45","15 Feb 2021 23:56:36"
"475","43","","0","45","15 Feb 2021 23:51:35"
"475","43","","0","45","15 Feb 2021 23:46:36"
"475","43","","0","45","15 Feb 2021 23:41:33"
"475","43","","0","45","15 Feb 2021 23:36:33"
"475","43","","0","45","15 Feb 2021 23:31:33"
"475","43","","0","45","15 Feb 2021 23:26:32"
"475","43","","0","45","15 Feb 2021 23:21:32"
"475","43","","0","45","15 Feb 2021 23:16:32"
"475","43","","0","45","15 Feb 2021 23:11:33"
"475","43","","0","45","15 Feb 2021 23:06:31"
"475","43","","0","45","15 Feb 2021 23:01:31"
"475","43","","0","45","15 Feb 2021 22:56:32"
"475","43","","0","45","15 Feb 2021 22:51:32"
"475","43","","0","45","15 Feb 2021 22:46:31"
"475","43","","0","45","15 Feb 2021 22:41:30"
"475","43","","0","45","15 Feb 2021 22:36:31"
"475","43","","0","45","15 Feb 2021 22:31:30"
"475","43","","0","45","15 Feb 2021 22:26:29"
"475","43","","0","45","15 Feb 2021 22:21:30"
"475","43","","0","45","15 Feb 2021 22:16:29"
"475","43","","0","45","15 Feb 2021 22:11:30"
"475","43","","0","45","15 Feb 2021 22:06:29"
"475","43","","0","45","15 Feb 2021 22:01:28"
"475","43","","0","45","15 Feb 2021 21:56:29"
"475","43","","0","45","15 Feb 2021 21:51:28"
"475","43","","0","45","15 Feb 2021 21:46:28"
"475","43","","0","45","15 Feb 2021 21:41:27"
"475","43","","0","45","15 Feb 2021 21:36:27"
"475","43","","0","45","15 Feb 2021 21:31:27"
"475","43","","0","45","15 Feb 2021 21:26:26"
"475","43","","0","45","15 Feb 2021 21:21:25"
"475","43","","0","45","15 Feb 2021 21:16:25"
"475","43","","0","45","15 Feb 2021 21:11:25"
"475","43","","0","45","15 Feb 2021 21:06:25"
"475","43","","0","45","15 Feb 2021 21:01:24"
"475","43","","0","45","15 Feb 2021 20:56:24"
"475","43","","0","45","15 Feb 2021 20:51:23"
"475","43","","0","45","15 Feb 2021 20:46:23"
"475","43","","0","45","15 Feb 2021 20:41:23"
"475","43","","0","45","15 Feb 2021 20:36:24"
"475","43","","0","45","15 Feb 2021 20:31:22"
"475","43","","0","45","15 Feb 2021 20:26:23"
"475","43","","0","45","15 Feb 2021 20:21:22"
"475","43","","0","45","15 Feb 2021 20:16:22"
"475","43","","0","45","15 Feb 2021 20:11:22"
"475","43","","0","45","15 Feb 2021 20:06:21"
"475","43","","0","45","15 Feb 2021 20:01:22"
"475","43","","0","45","15 Feb 2021 19:56:20"
"475","43","","0","45","15 Feb 2021 19:51:21"
"475","43","","0","45","15 Feb 2021 19:46:22"
"475","43","","0","45","15 Feb 2021 19:41:19"
"475","43","","0","45","15 Feb 2021 19:36:20"
"475","43","","0","45","15 Feb 2021 19:31:19"
"475","43","","0","45","15 Feb 2021 19:26:19"
"475","43","","0","45","15 Feb 2021 19:21:19"
"475","43","","0","45","15 Feb 2021 19:16:18"
"475","43","","0","45","15 Feb 2021 19:11:18"
"475","43","","0","45","15 Feb 2021 19:06:18"
"475","43","","0","45","15 Feb 2021 19:01:18"
"475","43","","0","45","15 Feb 2021 18:56:17"
"475","43","","0","45","15 Feb 2021 18:51:17"
"475","43","","0","45","15 Feb 2021 18:46:16"
"475","43","","0","45","15 Feb 2021 18:41:15"
"475","43","","0","45","15 Feb 2021 18:36:16"
"475","43","","0","45","15 Feb 2021 18:31:15"
"475","43","","0","45","15 Feb 2021 18:26:14"
"475","43","","0","45","15 Feb 2021 18:21:16"
"475","43","","0","45","15 Feb 2021 18:16:14"
"475","43","","0","45","15 Feb 2021 18:11:13"
"475","43","","0","45","15 Feb 2021 18:06:14"
"475","43","","0","45","15 Feb 2021 18:01:13"
"475","43","","0","45","15 Feb 2021 17:56:14"
"475","43","","0","45","15 Feb 2021 17:51:17"
"475","43","","0","45","15 Feb 2021 17:46:18"
"475","43","","0","45","15 Feb 2021 17:41:12"
"475","43","","0","45","15 Feb 2021 17:36:11"
"475","43","","0","45","15 Feb 2021 17:31:11"
"475","43","","0","45","15 Feb 2021 17:26:11"
"475","43","","0","45","15 Feb 2021 17:21:10"
"475","43","","0","45","15 Feb 2021 17:16:10"
"475","43","","0","45","15 Feb 2021 17:11:10"
"475","43","","0","45","15 Feb 2021 17:06:10"
"475","43","","0","45","15 Feb 2021 17:01:09"
"475","43","","0","45","15 Feb 2021 16:56:09"
"475","43","","0","45","15 Feb 2021 16:51:08"
"475","43","","0","45","15 Feb 2021 16:46:09"
"475","43","","0","45","15 Feb 2021 16:41:08"
"475","43","","0","45","15 Feb 2021 16:36:06"
"475","43","","0","45","15 Feb 2021 16:31:06"
"475","43","","0","45","15 Feb 2021 16:26:06"
"475","43","","0","45","15 Feb 2021 16:21:05"
"475","43","","0","45","15 Feb 2021 16:16:05"
"475","43","","0","45","15 Feb 2021 16:11:04"
"475","43","","0","45","15 Feb 2021 16:06:04"
"475","43","","0","45","15 Feb 2021 16:01:03"
"475","43","","0","45","15 Feb 2021 15:56:02"
"475","43","","0","45","15 Feb 2021 15:51:03"
"475","43","","0","45","15 Feb 2021 15:46:01"
"475","43","","0","45","15 Feb 2021 15:41:01"
"475","43","","0","45","15 Feb 2021 15:36:00"
"475","43","","0","45","15 Feb 2021 15:30:59"
"475","43","","0","45","15 Feb 2021 15:26:00"
"475","43","","0","45","15 Feb 2021 15:21:00"
"475","43","","0","45","15 Feb 2021 15:16:00"
"475","43","","0","45","15 Feb 2021 15:10:59"
"475","43","","0","45","15 Feb 2021 15:05:59"
"475","43","","0","45","15 Feb 2021 15:00:59"
"475","43","","0","45","15 Feb 2021 14:55:58"
"475","43","","0","45","15 Feb 2021 14:50:58"
"475","43","","0","45","15 Feb 2021 14:46:56"
"475","43","","0","45","15 Feb 2021 14:40:58"
"475","43","","0","45","15 Feb 2021 14:35:58"
"475","43","","0","45","15 Feb 2021 14:30:58"
"475","43","","0","45","15 Feb 2021 14:25:57"
"475","43","","0","45","15 Feb 2021 14:20:57"
"475","43","","0","45","15 Feb 2021 14:15:57"
"475","43","","0","45","15 Feb 2021 14:10:56"
"475","43","","0","45","15 Feb 2021 14:05:55"
"475","43","","0","45","15 Feb 2021 14:00:56"
"475","43","","0","45","15 Feb 2021 13:55:54"
"475","43","","0","45","15 Feb 2021 13:50:54"
"475","43","","0","45","15 Feb 2021 13:45:53"
"475","43","","0","45","15 Feb 2021 13:40:53"
"475","43","","0","45","15 Feb 2021 13:35:53"
"475","43","","0","45","15 Feb 2021 13:30:53"
"475","43","","0","45","15 Feb 2021 13:25:53"
"475","43","","0","45","15 Feb 2021 13:20:52"
"475","43","","0","45","15 Feb 2021 13:15:52"
"475","43","","0","45","15 Feb 2021 13:10:51"
"475","43","","0","45","15 Feb 2021 13:05:51"
"475","43","","0","45","15 Feb 2021 13:00:50"
"475","43","","0","45","15 Feb 2021 12:55:50"
"475","43","","0","45","15 Feb 2021 12:50:51"
"475","43","","0","45","15 Feb 2021 12:45:50"
"475","43","","0","45","15 Feb 2021 12:40:50"
"475","43","","0","45","15 Feb 2021 12:35:49"
"475","43","","0","45","15 Feb 2021 12:30:48"
"475","43","","0","45","15 Feb 2021 12:25:48"
"475","43","","0","45","15 Feb 2021 12:20:51"
"475","43","","0","45","15 Feb 2021 12:15:49"
"475","43","","0","45","15 Feb 2021 12:10:49"
"475","43","","0","45","15 Feb 2021 12:05:46"
"475","43","","0","45","15 Feb 2021 12:00:47"
"475","43","","0","45","15 Feb 2021 11:55:46"
"475","43","","0","45","15 Feb 2021 11:50:46"
"475","43","","0","45","15 Feb 2021 11:45:46"
"475","43","","0","45","15 Feb 2021 11:40:47"
"475","43","","0","45","15 Feb 2021 11:35:46"
"475","43","","0","45","15 Feb 2021 11:30:46"
"475","43","","0","45","15 Feb 2021 11:25:45"
"475","43","","0","45","15 Feb 2021 11:20:44"
"475","43","","0","45","15 Feb 2021 11:15:45"
"475","43","","0","45","15 Feb 2021 11:10:44"
"475","43","","0","45","15 Feb 2021 11:05:43"
"475","43","","0","45","15 Feb 2021 11:00:44"
"475","43","","0","45","15 Feb 2021 10:55:43"
"475","43","","0","45","15 Feb 2021 10:50:43"
"475","43","","0","45","15 Feb 2021 10:45:42"
"475","43","","0","45","15 Feb 2021 10:40:41"
"475","43","","0","45","15 Feb 2021 10:35:41"
"475","43","","0","45","15 Feb 2021 10:30:42"
"475","43","","0","45","15 Feb 2021 10:25:41"
"475","43","","0","45","15 Feb 2021 10:20:40"
"475","43","","0","45","15 Feb 2021 10:15:40"
"475","43","","0","45","15 Feb 2021 10:10:39"
"475","43","","0","45","15 Feb 2021 10:05:39"
"475","43","","0","45","15 Feb 2021 10:00:39"
"475","43","","0","45","15 Feb 2021 09:55:38"
"475","43","","0","45","15 Feb 2021 09:50:38"
"475","43","","0","45","15 Feb 2021 09:45:38"
"475","43","","0","45","15 Feb 2021 09:40:38"
"475","43","","0","45","15 Feb 2021 09:35:37"
"475","43","","0","45","15 Feb 2021 09:30:37"
"475","43","","0","45","15 Feb 2021 09:25:36"
"475","43","","0","45","15 Feb 2021 09:20:36"
"475","43","","0","45","15 Feb 2021 09:15:36"
"475","43","","0","45","15 Feb 2021 09:10:37"
"475","43","","0","45","15 Feb 2021 09:05:35"
"475","43","","0","45","15 Feb 2021 09:00:35"
"475","43","","0","45","15 Feb 2021 08:55:34"
"475","43","","0","45","15 Feb 2021 08:50:34"
"475","43","","0","45","15 Feb 2021 08:45:33"
"475","43","","0","45","15 Feb 2021 08:40:33"
"475","43","","0","45","15 Feb 2021 08:35:33"
"475","43","","0","45","15 Feb 2021 08:30:34"
"475","43","","0","45","15 Feb 2021 08:25:33"
"475","43","","0","45","15 Feb 2021 08:20:34"
"475","43","","0","45","15 Feb 2021 08:15:33"
"475","43","","0","45","15 Feb 2021 08:10:32"
"475","43","","0","45","15 Feb 2021 08:05:33"
"475","43","","0","45","15 Feb 2021 08:00:33"
"475","43","","0","45","15 Feb 2021 07:55:32"
"475","43","","0","45","15 Feb 2021 07:50:32"
"475","43","","0","45","15 Feb 2021 07:45:31"
"475","43","","0","45","15 Feb 2021 07:40:32"
"475","43","","0","45","15 Feb 2021 07:35:31"
"475","43","","0","45","15 Feb 2021 07:30:30"
"475","43","","0","45","15 Feb 2021 07:25:30"
"475","43","","0","45","15 Feb 2021 07:20:30"
"475","43","","0","45","15 Feb 2021 07:15:30"
"475","43","","0","45","15 Feb 2021 07:10:29"
"475","43","","0","45","15 Feb 2021 07:05:28"
"475","43","","0","45","15 Feb 2021 07:00:28"
"475","43","","0","45","15 Feb 2021 06:55:28"
"475","43","","0","45","15 Feb 2021 06:50:28"
"475","43","","0","45","15 Feb 2021 06:45:30"
"475","43","","0","45","15 Feb 2021 06:40:29"
"475","43","","0","45","15 Feb 2021 06:35:28"
"475","43","","0","45","15 Feb 2021 06:30:28"
"475","43","","0","45","15 Feb 2021 06:25:31"
"475","43","","0","45","15 Feb 2021 06:20:27"
"475","43","","0","45","15 Feb 2021 06:15:26"
"475","43","","0","45","15 Feb 2021 06:10:26"
"475","43","","0","45","15 Feb 2021 06:05:26"
"475","43","","0","45","15 Feb 2021 06:00:26"
"475","43","","0","45","15 Feb 2021 05:55:25"
"475","43","","0","45","15 Feb 2021 05:50:25"
"475","43","","0","45","15 Feb 2021 05:45:24"
"475","43","","0","45","15 Feb 2021 05:40:23"
"475","43","","0","45","15 Feb 2021 05:35:23"
"475","43","","0","45","15 Feb 2021 05:30:22"
"475","43","","0","45","15 Feb 2021 05:25:22"
"475","43","","0","45","15 Feb 2021 05:20:22"
"475","43","","0","45","15 Feb 2021 05:15:21"
"475","43","","0","45","15 Feb 2021 05:10:21"
"475","43","","0","45","15 Feb 2021 05:05:22"
"475","43","","0","45","15 Feb 2021 05:00:21"
"475","43","","0","45","15 Feb 2021 04:55:22"
"475","43","","0","45","15 Feb 2021 04:50:20"
"475","43","","0","45","15 Feb 2021 04:45:20"
"475","43","","0","45","15 Feb 2021 04:40:19"
"475","43","","0","45","15 Feb 2021 04:35:19"
"475","43","","0","45","15 Feb 2021 04:30:19"
"475","43","","0","45","15 Feb 2021 04:25:18"
"475","43","","0","45","15 Feb 2021 04:20:18"
"475","43","","0","45","15 Feb 2021 04:15:21"
"475","43","","0","45","15 Feb 2021 04:10:19"
"475","43","","0","45","15 Feb 2021 04:05:21"
"475","43","","0","45","15 Feb 2021 04:00:19"
"475","43","","0","45","15 Feb 2021 03:55:16"
"475","43","","0","45","15 Feb 2021 03:50:17"
"475","43","","0","45","15 Feb 2021 03:45:17"
"475","43","","0","45","15 Feb 2021 03:40:18"
"475","43","","0","45","15 Feb 2021 03:35:17"
"475","43","","0","45","15 Feb 2021 03:30:16"
"475","43","","0","45","15 Feb 2021 03:25:17"
"475","43","","0","45","15 Feb 2021 03:20:16"
"475","43","","0","45","15 Feb 2021 03:15:17"
"475","43","","0","45","15 Feb 2021 03:10:17"
"475","43","","0","45","15 Feb 2021 03:05:19"
"475","43","","0","45","15 Feb 2021 03:00:17"
"475","43","","0","45","15 Feb 2021 02:55:16"
"475","43","","0","45","15 Feb 2021 02:50:16"
"475","43","","0","45","15 Feb 2021 02:45:15"
"475","43","","0","45","15 Feb 2021 02:40:15"
"475","43","","0","45","15 Feb 2021 02:35:14"
"475","43","","0","45","15 Feb 2021 02:30:14"
"475","43","","0","45","15 Feb 2021 02:25:14"
"475","43","","0","45","15 Feb 2021 02:20:13"
"475","43","","0","45","15 Feb 2021 02:15:13"
"475","43","","0","45","15 Feb 2021 02:10:14"
"475","43","","0","45","15 Feb 2021 02:05:12"
"475","43","","0","45","15 Feb 2021 02:00:10"
"475","43","","0","45","15 Feb 2021 01:55:10"
"475","43","","0","45","15 Feb 2021 01:50:10"
"475","43","","0","45","15 Feb 2021 01:45:09"
"475","43","","0","45","15 Feb 2021 01:40:08"
"475","43","","0","45","15 Feb 2021 01:35:08"
"475","43","","0","45","15 Feb 2021 01:30:08"
"475","43","","0","45","15 Feb 2021 01:25:06"
"475","43","","0","45","15 Feb 2021 01:20:06"
"475","43","","0","45","15 Feb 2021 01:15:05"
"475","43","","0","45","15 Feb 2021 01:10:06"
"475","43","","0","45","15 Feb 2021 01:05:05"
"475","43","","0","45","15 Feb 2021 01:00:06"
"475","43","","0","45","15 Feb 2021 00:55:05"
"475","43","","0","45","15 Feb 2021 00:50:04"
"475","43","","0","45","15 Feb 2021 00:45:04"
"475","43","","0","45","15 Feb 2021 00:40:03"
"475","43","","0","45","15 Feb 2021 00:35:03"
"475","43","","0","45","15 Feb 2021 00:30:02"
"475","43","","0","45","15 Feb 2021 00:25:03"
"475","43","","0","45","15 Feb 2021 00:20:03"
"475","43","","0","45","15 Feb 2021 00:15:00"
"475","43","","0","45","15 Feb 2021 00:10:01"
"475","43","","0","45","15 Feb 2021 00:05:02"
"475","43","","0","45","15 Feb 2021 00:00:01"
"475","43","","0","45","14 Feb 2021 23:55:14"
"475","43","","0","45","14 Feb 2021 23:50:00"
"475","43","","0","45","14 Feb 2021 23:44:59"
"475","43","","0","45","14 Feb 2021 23:39:59"
"475","43","","0","45","14 Feb 2021 23:34:59"
"475","43","","0","45","14 Feb 2021 23:29:56"
"475","43","","0","45","14 Feb 2021 23:24:57"
"475","43","","0","45","14 Feb 2021 23:19:56"
"475","43","","0","45","14 Feb 2021 23:14:55"
"475","43","","0","45","14 Feb 2021 23:09:55"
"475","43","","0","45","14 Feb 2021 23:04:55"
"475","43","","0","45","14 Feb 2021 22:59:54"
"475","43","","0","45","14 Feb 2021 22:54:54"
"475","43","","0","45","14 Feb 2021 22:49:53"
"475","43","","0","45","14 Feb 2021 22:44:52"
"475","43","","0","45","14 Feb 2021 22:39:53"
"475","43","","0","45","14 Feb 2021 22:34:52"
"475","43","","0","45","14 Feb 2021 22:29:51"
"475","43","","0","45","14 Feb 2021 22:24:52"
"475","43","","0","45","14 Feb 2021 22:19:50"
"475","43","","0","45","14 Feb 2021 22:14:49"
"475","43","","0","45","14 Feb 2021 22:09:48"
"475","43","","0","45","14 Feb 2021 22:04:48"
"475","43","","0","45","14 Feb 2021 21:59:48"
"475","43","","0","45","14 Feb 2021 21:54:48"
"475","43","","0","45","14 Feb 2021 21:49:48"
"475","43","","0","45","14 Feb 2021 21:44:48"
"475","43","","0","45","14 Feb 2021 21:39:47"
"475","43","","0","45","14 Feb 2021 21:34:48"
"475","43","","0","45","14 Feb 2021 21:29:50"
"475","43","","0","45","14 Feb 2021 21:24:46"
"475","43","","0","45","14 Feb 2021 21:19:47"
"475","43","","0","45","14 Feb 2021 21:14:46"
